Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:30:41.171,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.217, 0.217, 0.981, 36.865, 23.254, 89.172, , , , , , , 11.492, -11.591, -153.452, -12.100, -18.700, -28.113, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.171,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.236, 0.236, 0.938, 32.654, 10.681, 73.669, , , , , , , 11.755, -11.58, -152.628, -12.100, -18.700, -28.113, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.199,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.254, 0.248, 0.901, 24.536, 0.793, 60.608, , , , , , , 11.975, -11.656, -151.99, -12.100, -18.700, -28.113, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.199,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.282, 0.245, 0.889, 16.479, -4.272, 48.706, , , , , , , 12.118, -11.788, -151.463, -12.100, -18.700, -28.113, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.199,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.301, 0.225, 0.905, 11.353, -1.892, 39.062, , , , , , , 12.206, -11.909, -151.073, -12.100, -18.700, -28.113, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.199,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.294, 0.208, 0.923, 6.775, 5.371, 32.776, , , , , , , 12.25, -11.959, -150.716, -12.100, -18.700, -28.113, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.231,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.287, 0.207, 0.933, 2.991, 12.207, 25.208, , , , , , , 12.266, -11.926, -150.452, -12.100, -18.700, -28.113, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.231,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.273, 0.216, 0.936, -1.892, 17.517, 16.724, , , , , , , 12.239, -11.816, -150.216, -12.100, -18.700, -28.113, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.231,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.232, 0.223, 0.926, -6.531, 16.602, 6.897, , , , , , , 12.173, -11.667, -150.095, -12.100, -18.700, -28.113, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.231,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.203, 0.231, 0.907, -8.789, 2.625, -9.094, , , , , , , 12.085, -11.563, -150.084, -12.100, -18.700, -28.113, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.290,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.219, 0.25, 0.91, -13.123, -15.869, -27.344, , , , , , , 11.992, -11.607, -150.326, -12.100, -18.700, -28.113, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.290,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.258, 0.247, 0.938, -15.93, -29.175, -43.762, , , , , , , 11.876, -11.772, -150.732, -12.100, -18.700, -28.113, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.290,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.288, 0.223, 0.96, -17.334, -36.865, -54.871, , , , , , , 11.755, -12.008, -151.32, -12.100, -18.700, -28.113, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.290,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.332, 0.211, 0.983, -20.081, -39.124, -64.026, , , , , , , 11.635, -12.288, -151.99, -12.100, -18.700, -28.113, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.319,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.307, 0.187, 1.022, -24.475, -23.376, -65.247, , , , , , , 11.475, -12.48, -152.726, -13.500, -35.900, -30.120, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.319,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.229, 0.147, 1.053, -22.766, -2.441, -61.523, , , , , , , 11.299, -12.48, -153.375, -13.500, -35.900, -30.120, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.319,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.154, 0.129, 1.07, -17.822, 10.315, -58.899, , , , , , , 11.157, -12.327, -153.984, -13.500, -35.900, -30.120, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.319,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.062, 0.145, 1.047, -14.771, 9.155, -59.814, , , , , , , 11.047, -12.112, -154.545, -13.500, -35.900, -30.120, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.380,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.004, 0.185, 0.985, -12.451, -14.648, -72.449, , , , , , , 10.975, -12.019, -155.22, -13.500, -35.900, -30.120, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.380,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.064, 0.235, 0.951, -12.39, -49.744, -94.116, , , , , , , 10.937, -12.217, -156.116, -13.500, -35.900, -30.120, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.380,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.181, 0.258, 0.974, -15.625, -67.078, -115.417, , , , , , , 10.915, -12.64, -157.291, -13.500, -35.900, -30.120, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.380,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.254, 0.244, 1.004, -20.203, -67.2, -130.798, , , , , , , 10.887, -13.101, -158.654, -13.500, -35.900, -30.120, 30.39, 0.05386, -0.05383, -0.05719, -0.99539,
 13:30:41.410,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.269, 0.216, 1.007, -27.283, -54.871, -136.108, , , , , , , 10.816, -13.475, -160.104, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.410,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.24, 0.165, 0.977, -32.959, -37.659, -133.118, , , , , , , 10.684, -13.7, -161.526, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.410,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.225, 0.099, 0.939, -35.645, -19.104, -118.774, , , , , , , 10.503, -13.766, -162.839, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.410,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.17, 0.072, 0.922, -40.1, 1.282, -98.755, , , , , , , 10.261, -13.667, -163.927, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.471,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.089, 0.091, 0.943, -44.983, 13.428, -84.29, , , , , , , 9.937, -13.436, -164.806, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.471,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.027, 0.119, 0.977, -47.607, 4.822, -83.191, , , , , , , 9.564, -13.211, -165.613, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.471,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.042, 0.135, 1.027, -44.861, -13.916, -94.543, , , , , , , 9.201, -13.14, -166.492, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.471,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.089, 0.13, 1.09, -39.368, -26.855, -109.497, , , , , , , 8.899, -13.211, -167.552, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.471,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.123, 0.115, 1.149, -31.311, -29.602, -120.178, , , , , , , 8.69, -13.348, -168.734, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.471,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.136, 0.101, 1.179, -22.949, -25.024, -123.901, , , , , , , 8.575, -13.458, -169.997, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.471,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.115, 0.09, 1.153, -15.259, -15.869, -120.667, , , , , , , 8.542, -13.497, -171.222, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.471,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.433, 0.087, 0.085, 1.075, -12.085, -10.376, -112.976, , , , , , , 8.553, -13.475, -172.408, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.529,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.103, 0.098, 0.975, -15.137, -5.493, -102.905, , , , , , , 8.553, -13.414, -173.452, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.529,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.136, 0.116, 0.919, -25.33, 2.747, -93.384, , , , , , , 8.465, -13.304, -174.43, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.529,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.112, 0.107, 0.914, -32.349, 11.353, -84.167, , , , , , , 8.267, -13.107, -175.248, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.529,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.067, 0.086, 0.937, -32.227, 11.963, -82.336, , , , , , , 8.026, -12.892, -176.061, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.560,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.041, 0.082, 0.971, -30.945, 6.409, -82.642, , , , , , , 7.8, -12.7, -176.841, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.560,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.018, 0.085, 1.011, -31.372, 3.357, -78.735, , , , , , , 7.575, -12.568, -177.643, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.560,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.002, 0.077, 1.034, -29.846, 1.465, -71.655, , , , , , , 7.339, -12.458, -178.33, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.560,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, -0.01, 0.054, 1.041, -25.452, -0.61, -61.951, , , , , , , 7.13, -12.387, -178.995, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.590,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, -0.02, 0.039, 1.029, -20.996, -5.188, -51.392, , , , , , , 6.954, -12.36, -179.495, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.590,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, -0.015, 0.039, 1.013, -19.104, -10.254, -40.955, , , , , , , 6.801, -12.398, -179.962, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.590,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.014, 0.041, 1.002, -15.93, -10.742, -28.381, , , , , , , 6.658, -12.48, 179.753, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.590,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.018, 0.046, 1.016, -15.869, -3.235, -14.404, , , , , , , 6.52, -12.53, 179.539, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.650,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.003, 0.04, 1.043, -14.099, 5.981, -0.061, , , , , , , 6.367, -12.508, 179.555, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.650,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, -0.023, 0.024, 1.08, -9.521, 18.555, 13.855, , , , , , , 6.235, -12.393, 179.643, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.650,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, -0.067, 0.007, 1.095, -3.296, 28.503, 30.64, , , , , , , 6.136, -12.167, 179.956, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.650,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, -0.097, 0, 1.08, 4.639, 26.611, 46.265, , , , , , , 6.097, -11.926, -179.615, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.680,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, -0.117, 0.005, 1.052, 10.193, 20.874, 60.059, , , , , , , 6.119, -11.739, -178.978, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.680,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, -0.126, 0.014, 1.024, 12.634, 13.733, 71.289, , , , , , , 6.163, -11.629, -178.297, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.681,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, -0.105, 0.016, 1.007, 15.015, 3.967, 80.444, , , , , , , 6.229, -11.618, -177.473, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.681,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, -0.062, 0.015, 1.009, 18.555, -4.333, 89.722, , , , , , , 6.306, -11.706, -176.616, -13.500, -35.900, -30.120, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.710,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, -0.013, 0.018, 1.025, 23.071, -9.399, 99.487, , , , , , , 6.422, -11.871, -175.627, -10.100, -18.200, -27.273, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.710,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.022, 0.021, 1.049, 28.87, -10.803, 111.572, , , , , , , 6.57, -12.079, -174.584, -10.100, -18.200, -27.273, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.710,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.04, 0.022, 1.069, 33.386, -6.958, 125, , , , , , , 6.757, -12.288, -173.364, -10.100, -18.200, -27.273, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.710,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.052, 0.021, 1.087, 37.781, 0.549, 137.39, , , , , , , 6.971, -12.453, -172.046, -10.100, -18.200, -27.273, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.770,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.064, 0.018, 1.096, 40.894, 11.292, 150.574, , , , , , , 7.202, -12.546, -170.563, -10.100, -18.200, -27.273, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.770,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.062, 0.014, 1.098, 44.434, 23.926, 162.415, , , , , , , 7.449, -12.541, -168.97, -10.100, -18.200, -27.273, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.770,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.059, 0.019, 1.088, 47.607, 31.128, 169.128, , , , , , , 7.718, -12.448, -167.256, -10.100, -18.200, -27.273, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.770,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.066, 0.035, 1.063, 50.659, 31.738, 168.396, , , , , , , 8.02, -12.332, -165.526, -10.100, -18.200, -27.273, 30.39, 0.20569, -0.03494, -0.09531, -0.9733,
 13:30:41.800,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.083, 0.064, 1.036, 52.551, 26.245, 160.4, , , , , , , 8.361, -12.25, -163.85, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:41.800,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.124, 0.105, 1.013, 49.927, 16.418, 149.109, , , , , , , 8.707, -12.244, -162.279, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:41.800,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.189, 0.138, 1.003, 46.814, 8.179, 138.855, , , , , , , 9.031, -12.327, -160.845, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:41.800,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.261, 0.153, 1.017, 44.8, 9.033, 128.906, , , , , , , 9.338, -12.442, -159.51, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:41.831,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.293, 0.159, 1.039, 41.382, 19.836, 121.521, , , , , , , 9.624, -12.486, -158.258, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:41.831,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.266, 0.161, 1.038, 35.889, 33.447, 117.004, , , , , , , 9.871, -12.387, -157.039, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:41.831,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.222, 0.159, 1.004, 33.264, 37.781, 112.244, , , , , , , 10.08, -12.211, -155.852, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:41.831,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:53.818, 0.188, 0.166, 0.965, 30.334, 35.095, 103.882, , , , , , , 10.278, -12.019, -154.726, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:41.891,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.176, 0.183, 0.923, 26.306, 22.827, 93.201, , , , , , , 10.453, -11.893, -153.726, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:41.891,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.193, 0.201, 0.895, 20.264, 7.507, 80.994, , , , , , , 10.591, -11.893, -152.847, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:41.891,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.224, 0.214, 0.883, 12.939, -4.944, 68.176, , , , , , , 10.679, -12.014, -152.139, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:41.891,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.256, 0.215, 0.89, 5.859, -12.573, 55.054, , , , , , , 10.701, -12.217, -151.551, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:41.919,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.294, 0.203, 0.908, 1.404, -15.869, 43.213, , , , , , , 10.679, -12.442, -151.117, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:41.919,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.328, 0.193, 0.941, -1.221, -13, 33.02, , , , , , , 10.635, -12.656, -150.771, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:41.919,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.34, 0.188, 0.973, -4.456, -3.601, 24.902, , , , , , , 10.569, -12.783, -150.535, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:41.919,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.328, 0.184, 0.996, -7.08, 8.362, 17.029, , , , , , , 10.481, -12.794, -150.326, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:41.980,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.288, 0.176, 1.005, -8.85, 18.433, 9.277, , , , , , , 10.377, -12.673, -150.211, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:41.980,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.235, 0.168, 1.003, -10.62, 22.644, 2.197, , , , , , , 10.261, -12.469, -150.123, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:41.980,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.183, 0.159, 0.995, -10.498, 17.883, -2.686, , , , , , , 10.146, -12.266, -150.128, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:41.980,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.151, 0.151, 0.987, -7.812, 7.324, -8.667, , , , , , , 10.047, -12.134, -150.167, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:42.009,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.148, 0.164, 0.987, -5.493, -6.226, -18.311, , , , , , , 9.998, -12.118, -150.337, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:42.009,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.167, 0.191, 0.987, -6.165, -19.043, -31.433, , , , , , , 9.959, -12.211, -150.612, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:42.009,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.2, 0.208, 0.992, -7.874, -26.855, -44.373, , , , , , , 9.926, -12.393, -151.062, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:42.009,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.212, 0.195, 1, -8.545, -27.039, -52.429, , , , , , , 9.893, -12.59, -151.595, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:42.160,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.213, 0.175, 1, -7.568, -24.17, -57.495, , , , , , , 9.877, -12.761, -152.216, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:42.160,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.221, 0.169, 0.994, -8.85, -19.775, -61.157, , , , , , , 9.86, -12.887, -152.842, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:42.160,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.192, 0.164, 0.986, -11.536, -16.602, -63.66, , , , , , , 9.827, -12.964, -153.517, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:42.160,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.157, 0.167, 0.971, -12.817, -24.048, -69.763, , , , , , , 9.778, -13.057, -154.21, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:42.160,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.172, 0.186, 0.968, -13.306, -44.128, -83.74, , , , , , , 9.739, -13.282, -155.045, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:42.160,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.226, 0.204, 0.988, -15.564, -56.213, -100.159, , , , , , , 9.717, -13.656, -156.05, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:42.160,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.28, 0.204, 1.015, -19.165, -55.664, -113.77, , , , , , , 9.69, -14.057, -157.231, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:42.160,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.311, 0.176, 1.04, -21.362, -42.48, -120.422, , , , , , , 9.651, -14.37, -158.489, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:42.160,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.289, 0.138, 1.047, -22.156, -21.729, -120.789, , , , , , , 9.608, -14.502, -159.758, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:42.160,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.228, 0.113, 1.021, -22.766, -4.761, -118.469, , , , , , , 9.553, -14.442, -160.972, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:42.160,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.151, 0.107, 0.968, -24.048, -4.15, -119.019, , , , , , , 9.476, -14.299, -162.164, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
 13:30:42.160,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:54.208, 0.13, 0.121, 0.933, -26.55, -15.625, -122.986, , , , , , , 9.388, -14.222, -163.389, -10.100, -18.200, -27.273, 30.39, 0.09174, -0.04977, -0.0596, -0.99271,
