Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:26:01.387,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.418, 0.281, 0.198, 0.971, -26.123, -54.321, -118.225, , , , , , , 9.921, -17.303, -169.909, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.387,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.418, 0.349, 0.187, 0.984, -33.02, -55.542, -129.028, , , , , , , 9.882, -17.666, -171.266, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.387,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.418, 0.375, 0.138, 0.996, -39.551, -35.889, -121.826, , , , , , , 9.778, -17.941, -172.617, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.417,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.336, 0.065, 1.025, -42.542, 1.16, -101.562, , , , , , , 9.58, -17.919, -173.749, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.417,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.26, 0.037, 1.044, -37.842, 28.381, -85.022, , , , , , , 9.36, -17.622, -174.661, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.417,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.171, 0.038, 1.031, -33.508, 46.021, -71.777, , , , , , , 9.141, -17.122, -175.375, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.417,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.113, 0.048, 0.99, -30.029, 43.701, -65.552, , , , , , , 8.932, -16.573, -175.995, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.447,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.112, 0.064, 0.951, -26.978, 18.677, -71.716, , , , , , , 8.756, -16.166, -176.627, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.447,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.159, 0.094, 0.945, -24.353, -18.127, -92.773, , , , , , , 8.635, -16.073, -177.457, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.447,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.249, 0.128, 1.006, -22.827, -40.771, -119.873, , , , , , , 8.591, -16.254, -178.583, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.447,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.307, 0.127, 1.077, -19.592, -42.236, -132.812, , , , , , , 8.613, -16.518, -179.94, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.510,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.284, 0.098, 1.118, -16.357, -28.931, -124.817, , , , , , , 8.674, -16.699, 178.704, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.510,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.213, 0.053, 1.109, -9.827, -8.24, -100.647, , , , , , , 8.745, -16.732, 177.539, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.510,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.148, 0.014, 1.064, -1.587, 8.972, -74.951, , , , , , , 8.844, -16.606, 176.677, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.511,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.083, 0.002, 1.013, 4.517, 22.888, -51.758, , , , , , , 8.97, -16.353, 176.078, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.537,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.023, 0.014, 0.971, 7.69, 27.466, -33.447, , , , , , , 9.091, -16.035, 175.71, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.537,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, -0.002, 0.038, 0.944, 8.301, 21.179, -21.118, , , , , , , 9.207, -15.76, 175.479, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.537,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.004, 0.06, 0.936, 7.568, 11.292, -11.78, , , , , , , 9.305, -15.584, 175.347, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.537,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.005, 0.071, 0.948, 7.507, 4.639, -1.343, , , , , , , 9.382, -15.507, 175.298, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.568,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, -0.001, 0.072, 0.972, 7.568, 1.709, 11.597, , , , , , , 9.448, -15.491, 175.364, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.568,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.001, 0.066, 0.983, 7.446, 2.869, 27.527, , , , , , , 9.481, -15.502, 175.567, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.568,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.015, 0.063, 0.982, 5.859, 5.31, 45.288, , , , , , , 9.487, -15.518, 175.952, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.568,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.028, 0.062, 0.989, 4.517, 13.123, 62.378, , , , , , , 9.437, -15.513, 176.517, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.628,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.032, 0.053, 0.996, 4.639, 23.987, 78.491, , , , , , , 9.36, -15.43, 177.264, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.628,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.021, 0.037, 0.997, 7.385, 31.86, 93.689, , , , , , , 9.267, -15.266, 178.187, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.628,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.001, 0.027, 1.002, 12.695, 24.353, 101.99, , , , , , , 9.201, -15.123, 179.225, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.628,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.018, 0.039, 1.028, 20.63, 7.751, 104.187, , , , , , , 9.207, -15.123, -179.709, -12.900, -28.700, -34.013, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.658,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.062, 0.065, 1.059, 26.55, -9.216, 103.821, , , , , , , 9.278, -15.287, -178.671, -13.500, -17.500, -33.627, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.658,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.085, 0.081, 1.084, 31.616, -21.118, 107.727, , , , , , , 9.404, -15.606, -177.638, -13.500, -17.500, -33.627, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.658,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.107, 0.072, 1.102, 39.062, -29.175, 116.943, , , , , , , 9.575, -16.029, -176.539, -13.500, -17.500, -33.627, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.658,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.142, 0.05, 1.114, 47.241, -29.602, 129.089, , , , , , , 9.794, -16.518, -175.353, -13.500, -17.500, -33.627, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.747,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.173, 0.024, 1.107, 55.237, -20.569, 142.883, , , , , , , 10.063, -16.979, -174.012, -13.500, -17.500, -33.627, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.747,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.198, 0.01, 1.083, 61.89, -6.47, 154.114, , , , , , , 10.366, -17.347, -172.535, -13.500, -17.500, -33.627, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.747,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.221, 0.016, 1.046, 65.613, 8.606, 160.522, , , , , , , 10.695, -17.595, -170.942, -13.500, -17.500, -33.627, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.747,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.229, 0.04, 1.003, 64.209, 23.804, 163.086, , , , , , , 11.014, -17.704, -169.283, -13.500, -17.500, -33.627, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.749,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.231, 0.073, 0.961, 59.326, 33.691, 165.466, , , , , , , 11.288, -17.704, -167.574, -13.500, -17.500, -33.627, 29.85, -0.12201, 0.08304, 0.08826, 0.98505,
 13:26:01.749,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.235, 0.099, 0.958, 53.589, 39.429, 167.419, , , , , , , 11.503, -17.644, -165.839, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.08304, 0.08826, 0.98505,
 13:26:01.749,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.22, 0.118, 0.969, 47.119, 44.373, 168.152, , , , , , , 11.651, -17.534, -164.075, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.08304, 0.08826, 0.98505,
 13:26:01.749,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.212, 0.127, 0.971, 42.603, 40.71, 165.833, , , , , , , 11.744, -17.419, -162.318, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.08304, 0.08826, 0.98505,
 13:26:01.777,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.249, 0.137, 0.975, 40.771, 31.372, 158.936, , , , , , , 11.827, -17.375, -160.626, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.777,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.303, 0.144, 0.987, 39.917, 23.254, 148.682, , , , , , , 11.915, -17.402, -159.038, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.777,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.336, 0.155, 1, 40.161, 17.761, 135.986, , , , , , , 12.03, -17.474, -157.577, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.777,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.365, 0.176, 1.012, 40.405, 12.268, 120.605, , , , , , , 12.173, -17.578, -156.27, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.867,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.395, 0.204, 1.012, 38.757, 9.033, 103.088, , , , , , , 12.343, -17.693, -155.143, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.867,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.419, 0.219, 0.988, 35.156, 5.493, 85.815, , , , , , , 12.513, -17.809, -154.193, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.867,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.443, 0.216, 0.955, 30.64, 0.671, 70.312, , , , , , , 12.684, -17.935, -153.419, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.867,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.448, 0.196, 0.936, 24.902, 2.014, 59.265, , , , , , , 12.821, -18.062, -152.781, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.867,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.424, 0.165, 0.935, 21.301, 12.634, 53.162, , , , , , , 12.925, -18.105, -152.216, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.867,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.385, 0.158, 0.953, 19.653, 25.269, 47.119, , , , , , , 13.008, -18.012, -151.672, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.867,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.349, 0.169, 0.953, 17.822, 28.076, 41.199, , , , , , , 13.09, -17.836, -151.177, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.867,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:15.748, 0.33, 0.18, 0.934, 14.893, 27.832, 33.264, , , , , , , 13.162, -17.639, -150.749, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.896,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.322, 0.187, 0.903, 10.437, 26.123, 24.231, , , , , , , 13.217, -17.435, -150.414, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.896,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.325, 0.189, 0.876, 5.554, 22.4, 14.771, , , , , , , 13.239, -17.243, -150.172, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.896,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.315, 0.189, 0.865, 0.671, 19.592, 5.005, , , , , , , 13.239, -17.056, -150.035, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.896,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.303, 0.197, 0.869, -4.333, 14.099, -4.272, , , , , , , 13.206, -16.897, -150.002, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.958,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.291, 0.209, 0.887, -10.803, 9.949, -12.817, , , , , , , 13.134, -16.765, -150.073, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.958,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.273, 0.205, 0.9, -18.005, 6.287, -19.104, , , , , , , 13.008, -16.65, -150.216, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.958,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.272, 0.181, 0.908, -21.606, -0.916, -23.926, , , , , , , 12.838, -16.578, -150.436, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.958,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.286, 0.176, 0.93, -22.827, -11.536, -32.166, , , , , , , 12.656, -16.589, -150.721, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.988,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.32, 0.199, 0.963, -23.743, -22.278, -44.006, , , , , , , 12.497, -16.683, -151.144, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.988,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.343, 0.219, 0.992, -25.146, -30.945, -59.021, , , , , , , 12.349, -16.848, -151.721, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.988,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.375, 0.228, 1.008, -24.048, -40.955, -76.782, , , , , , , 12.239, -17.073, -152.479, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:01.988,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.414, 0.219, 1.037, -23.743, -41.504, -92.224, , , , , , , 12.167, -17.325, -153.424, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:02.018,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.416, 0.184, 1.059, -23.315, -27.039, -100.037, , , , , , , 12.129, -17.479, -154.468, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:02.018,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.354, 0.141, 1.059, -22.156, -6.042, -100.891, , , , , , , 12.096, -17.441, -155.506, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:02.018,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.262, 0.114, 1.029, -20.874, 6.592, -98.328, , , , , , , 12.068, -17.227, -156.5, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:02.018,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.157, 0.124, 0.961, -22.217, 0.183, -100.037, , , , , , , 12.036, -16.996, -157.478, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:02.078,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.12, 0.16, 0.88, -27.893, -26.184, -109.07, , , , , , , 11.975, -16.924, -158.549, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:02.078,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.166, 0.193, 0.835, -35.583, -56.58, -124.39, , , , , , , 11.887, -17.133, -159.807, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:02.078,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.255, 0.203, 0.837, -45.959, -75.928, -137.573, , , , , , , 11.75, -17.556, -161.263, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:02.078,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.345, 0.169, 0.883, -53.65, -80.261, -140.442, , , , , , , 11.547, -18.089, -162.817, -13.500, -17.500, -33.627, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:02.107,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.41, 0.123, 0.957, -58.411, -56.824, -132.751, , , , , , , 11.294, -18.528, -164.323, -13.000, -29.400, -32.467, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:02.107,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.411, 0.087, 1.033, -59.631, -18.433, -119.995, , , , , , , 10.981, -18.666, -165.663, -13.000, -29.400, -32.467, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:02.107,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.35, 0.054, 1.083, -56.58, 17.639, -104.492, , , , , , , 10.635, -18.457, -166.783, -13.000, -29.400, -32.467, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:02.107,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.248, 0.04, 1.086, -50.659, 40.161, -94.421, , , , , , , 10.283, -17.99, -167.717, -13.000, -29.400, -32.467, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:02.169,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.163, 0.054, 1.048, -45.044, 37.598, -94.849, , , , , , , 9.981, -17.43, -168.596, -13.000, -29.400, -32.467, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:02.169,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.125, 0.095, 1.007, -41.382, 4.272, -112.366, , , , , , , 9.739, -17.073, -169.601, -13.000, -29.400, -32.467, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:02.169,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.17, 0.151, 1.025, -41.748, -29.053, -139.465, , , , , , , 9.564, -17.029, -170.898, -13.000, -29.400, -32.467, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:02.169,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.253, 0.169, 1.084, -43.03, -46.143, -161.987, , , , , , , 9.432, -17.205, -172.502, -13.000, -29.400, -32.467, 29.85, -0.07941, 0.09134, 0.08936, 0.98856,
 13:26:02.198,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.279, 0.131, 1.135, -40.71, -41.931, -165.771, , , , , , , 9.344, -17.419, -174.238, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.198,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.246, 0.065, 1.128, -35.095, -26.55, -153.87, , , , , , , 9.278, -17.529, -175.902, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.198,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.187, 0.001, 1.063, -29.907, -5.249, -132.629, , , , , , , 9.24, -17.474, -177.363, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.198,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.146, -0.039, 0.979, -25.574, 18.066, -103.333, , , , , , , 9.185, -17.232, -178.522, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.257,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.106, -0.035, 0.952, -23.071, 35.706, -81.238, , , , , , , 9.097, -16.831, -179.385, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.257,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.07, 0.002, 0.968, -20.203, 41.26, -71.228, , , , , , , 9.003, -16.331, 179.912, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.257,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.021, 0.053, 0.987, -20.63, 37.048, -69.031, , , , , , , 8.904, -15.842, 179.269, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.257,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, -0.011, 0.08, 0.986, -20.996, 21.179, -67.261, , , , , , , 8.795, -15.463, 178.627, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.257,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, -0.011, 0.073, 0.993, -19.165, 1.831, -61.157, , , , , , , 8.685, -15.276, 178, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.257,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0, 0.05, 1.016, -14.282, -8.789, -49.561, , , , , , , 8.602, -15.26, 177.44, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.257,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.012, 0.032, 1.027, -8.057, -13.306, -35.645, , , , , , , 8.553, -15.32, 177.012, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.257,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.163, 0.032, 0.027, 1.022, -2.93, -16.663, -21.484, , , , , , , 8.542, -15.441, 176.71, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.317,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.077, 0.035, 1.014, 0.488, -17.517, -8.911, , , , , , , 8.558, -15.601, 176.55, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.317,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.13, 0.049, 1.022, 1.831, -9.888, 1.648, , , , , , , 8.569, -15.738, 176.501, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.317,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.141, 0.066, 1.05, 3.235, 5.737, 12.268, , , , , , , 8.58, -15.771, 176.578, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.317,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.118, 0.074, 1.066, 5.493, 18.066, 23.621, , , , , , , 8.586, -15.672, 176.776, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.347,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.077, 0.071, 1.058, 8.362, 23.132, 34.119, , , , , , , 8.597, -15.496, 177.111, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.347,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.049, 0.066, 1.028, 11.414, 18.127, 40.161, , , , , , , 8.63, -15.342, 177.517, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
 13:26:02.347,d0:1c:1b:3a:ee:9d, 2025-10-17 12:58:16.583, 0.054, 0.069, 0.997, 13.855, 4.822, 40.771, , , , , , , 8.685, -15.287, 177.951, -13.000, -29.400, -32.467, 29.85, -0.08569, 0.08743, 0.08139, 0.98907,
