Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,-1.39,-1.167,0.457,95.947,-93.323,128.479,,,,,,,-30.844,24.708,126.156,-4.9,-39.3,-32.16,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,-1.354,-1.026,0.287,116.882,-174.927,173.035,,,,,,,-28.537,24.28,128.524,-4.9,-39.3,-32.16,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,-1.289,-0.931,0.212,125.549,-242.004,211.609,,,,,,,-25.757,23.329,131.655,-4.9,-39.3,-32.16,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,-1.228,-0.882,0.139,122.681,-305.664,255.493,,,,,,,-22.687,21.819,135.434,-4.9,-39.3,-32.16,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,-1.122,-0.843,0.092,116.882,-367.31,306.274,,,,,,,-19.523,19.737,139.812,-4.9,-39.3,-32.16,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,-0.938,-0.834,0.133,118.347,-418.823,354.98,,,,,,,-16.315,17.062,144.706,-4.9,-39.3,-32.16,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,-0.689,-0.875,0.175,126.343,-465.576,397.949,,,,,,,-13.167,13.81,149.925,-4.9,-39.3,-32.16,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,-0.441,-0.871,0.158,120.911,-501.831,434.937,,,,,,,-10.228,9.981,155.358,-4.9,-39.3,-32.16,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,-0.219,-0.79,0.128,105.896,-527.832,456.482,,,,,,,-7.773,5.674,160.834,-4.9,-39.3,-32.16,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,0.002,-0.702,0.076,81.36,-529.968,464.539,,,,,,,-5.949,1.033,166.212,-4.9,-39.3,-32.16,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,0.323,-0.627,0.023,46.387,-510.071,467.102,,,,,,,-4.872,-3.62,171.442,-4.9,-39.3,-32.16,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,0.795,-0.549,0.057,-8.179,-442.322,465.637,,,,,,,-4.664,-7.899,176.567,-4.9,-39.3,-32.16,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,1.145,-0.407,0.258,-77.454,-307.007,442.261,,,,,,,-5.405,-11.173,-178.495,-4.9,-39.3,-32.16,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,1.376,-0.254,0.546,-129.7,-192.139,401.306,,,,,,,-6.971,-12.975,-174.012,-4.9,-39.3,-32.16,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,1.688,-0.109,0.98,-120.972,-220.398,345.154,,,,,,,-8.811,-14.365,-169.991,-4.9,-39.3,-32.16,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,1.875,0.119,1.544,-58.105,-266.724,252.319,,,,,,,-10.223,-16.287,-166.558,0.2,-33.7,-31.167,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,1.61,0.127,1.649,-12.146,-205.017,124.023,,,,,,,-10.986,-18.248,-164.257,0.2,-33.7,-31.167,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,1.602,-0.512,1.116,42.053,-241.455,76.355,,,,,,,-11.129,-20.116,-162.922,0.2,-33.7,-31.167,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,1.828,-0.657,0.773,76.294,-292.053,67.078,,,,,,,-10.833,-22.725,-161.57,0.2,-33.7,-31.167,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,1.786,-0.351,0.882,64.819,-192.322,50.476,,,,,,,-10.453,-24.999,-160.472,0.2,-33.7,-31.167,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,1.46,-0.292,0.973,50.964,-63.232,38.696,,,,,,,-10.135,-26.076,-159.758,0.2,-33.7,-31.167,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,1.068,-0.274,0.879,35.156,24.78,14.771,,,,,,,-9.805,-26.153,-159.472,0.2,-33.7,-31.167,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,0.777,-0.188,0.705,12.878,77.148,-8.972,,,,,,,-9.558,-25.587,-159.56,0.2,-33.7,-31.167,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,0.597,-0.136,0.559,-8.606,93.872,-32.715,,,,,,,-9.421,-24.758,-159.972,0.2,-33.7,-31.167,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,0.597,-0.14,0.497,-24.353,91.248,-57.739,,,,,,,-9.426,-23.923,-160.626,0.2,-33.7,-31.167,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,0.718,-0.189,0.652,-13.611,85.083,-93.445,,,,,,,-9.349,-23.198,-161.587,0.2,-33.7,-31.167,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,0.898,-0.24,0.945,13.367,73.12,-136.841,,,,,,,-8.97,-22.626,-162.933,0.2,-33.7,-31.167,30.39,-0.13205,0.07385,-0.03577,0.98779,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,1.107,-0.251,1.236,44.25,53.711,-182.739,,,,,,,-8.174,-22.28,-164.713,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,1.26,-0.189,1.393,61.829,54.077,-233.459,,,,,,,-7.015,-22.099,-166.948,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,1.27,-0.058,1.373,60.974,99.487,-295.593,,,,,,,-5.625,-21.687,-169.805,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,1.144,0.003,1.233,54.443,143.799,-357.971,,,,,,,-4.142,-20.775,-173.331,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,0.885,-0.038,1.052,37.231,179.199,-423.828,,,,,,,-2.692,-19.457,-177.517,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,0.521,-0.166,0.929,27.466,203.735,-475.403,,,,,,,-1.373,-17.743,177.737,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,0.205,-0.339,0.807,19.836,182.983,-503.296,,,,,,,-0.214,-15.958,172.656,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,0.157,-0.46,0.797,10.437,158.02,-501.404,,,,,,,0.72,-14.348,167.525,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,0.264,-0.537,0.952,3.052,170.471,-457.642,,,,,,,1.395,-12.761,162.675,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,0.112,-0.596,0.947,-14.16,237.427,-405.701,,,,,,,1.741,-10.662,158.39,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,-0.225,-0.603,0.816,-31.006,278.381,-358.459,,,,,,,1.703,-7.976,154.633,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.000,-0.47,-0.598,0.695,-44.373,287.842,-320.923,,,,,,,1.335,-5.114,151.287,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,-0.651,-0.558,0.5,-69.397,289.49,-286.987,,,,,,,0.626,-2.219,148.271,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,-0.802,-0.472,0.264,-101.257,271.606,-255.615,,,,,,,-0.511,0.538,145.514,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,-0.902,-0.397,0.098,-136.902,239.197,-214.172,,,,,,,-2.065,2.994,143.058,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,-1.057,-0.386,0.035,-167.603,196.289,-170.593,,,,,,,-3.994,5.015,140.982,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,-1.222,-0.455,0.099,-185.974,138.855,-130.127,,,,,,,-6.136,6.515,139.307,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,-1.278,-0.583,0.3,-185.181,68.787,-94.421,,,,,,,-8.306,7.344,138.038,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,-1.197,-0.7,0.582,-170.288,15.747,-60.059,,,,,,,-10.289,7.57,137.214,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,-1.077,-0.763,0.853,-147.217,-10.864,-20.752,,,,,,,-11.975,7.482,136.824,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,-1.034,-0.799,1.053,-111.511,-23.682,24.597,,,,,,,-13.239,7.306,136.923,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,-1.019,-0.833,1.16,-70.862,-33.325,69.031,,,,,,,-14.013,7.147,137.483,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,-1.027,-0.881,1.218,-22.888,-50.354,118.652,,,,,,,-14.222,6.998,138.554,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,-1.089,-0.933,1.171,19.165,-83.557,170.898,,,,,,,-13.854,6.74,140.186,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,-1.126,-0.947,1.011,54.138,-148.926,231.628,,,,,,,-12.953,6.103,142.515,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,-1.066,-0.94,0.804,78.43,-222.351,297.791,,,,,,,-11.651,4.883,145.624,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,-0.902,-0.957,0.619,97.534,-291.443,367.554,,,,,,,-10.074,3.01,149.518,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,-0.646,-0.998,0.436,106.873,-344.604,427.856,,,,,,,-8.41,0.56,154.089,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,-0.32,-1.029,0.346,104.919,-376.282,471.008,,,,,,,-6.872,-2.373,159.148,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,0.042,-1.016,0.354,86.67,-364.319,497.864,,,,,,,-5.707,-5.449,164.46,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,0.339,-0.915,0.458,50.781,-321.289,498.596,,,,,,,-5.092,-8.289,169.816,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,0.495,-0.729,0.789,20.386,-257.874,492.493,,,,,,,-5.076,-10.635,175.045,0.2,-33.7,-31.167,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,0.672,-0.579,1.177,19.836,-192.139,479.614,,,,,,,-5.372,-12.31,-179.841,-1.9,-35.8,-30.913,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,0.899,-0.448,1.461,50.598,-158.325,443.848,,,,,,,-5.598,-13.442,-175.04,-1.9,-35.8,-30.913,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,1.172,-0.33,1.462,112.183,-228.394,412.476,,,,,,,-5.4,-14.837,-170.546,-1.9,-35.8,-30.913,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,1.426,-0.175,1.306,187.805,-305.969,360.657,,,,,,,-4.57,-17.172,-166.349,-1.9,-35.8,-30.913,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,1.634,-0.026,1.084,228.943,-298.34,276.367,,,,,,,-3.17,-19.962,-162.861,-1.9,-35.8,-30.913,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,1.731,-0.037,0.77,225.769,-258.057,193.97,,,,,,,-1.538,-22.588,-160.323,-1.9,-35.8,-30.913,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,1.739,-0.111,0.572,206.299,-206.299,143.372,,,,,,,0.077,-24.84,-158.544,-1.9,-35.8,-30.913,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,1.609,-0.12,0.568,181.091,-136.414,103.577,,,,,,,1.56,-26.526,-157.247,-1.9,-35.8,-30.913,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,1.344,-0.07,0.568,147.034,-63.11,68.481,,,,,,,2.873,-27.493,-156.379,-1.9,-35.8,-30.913,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,1.137,0.004,0.497,110.657,-20.691,32.104,,,,,,,3.95,-27.883,-155.869,-1.9,-35.8,-30.913,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,1.097,0.107,0.417,73.364,3.967,-10.376,,,,,,,4.801,-27.944,-155.808,-1.9,-35.8,-30.913,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,1.136,0.227,0.411,26.917,38.269,-57.312,,,,,,,5.405,-27.686,-156.187,-1.9,-35.8,-30.913,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,1.18,0.266,0.492,-8.24,68.909,-104.004,,,,,,,5.762,-27.07,-157.028,-1.9,-35.8,-30.913,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,1.184,0.252,0.639,-25.208,94.727,-167.358,,,,,,,6.042,-26.125,-158.412,-1.9,-35.8,-30.913,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,1.227,0.224,0.801,-30.884,110.168,-234.741,,,,,,,6.422,-24.89,-160.483,-1.9,-35.8,-30.913,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,1.272,0.166,0.977,-28.442,116.272,-296.204,,,,,,,6.943,-23.505,-163.174,-1.9,-35.8,-30.913,30.39,-0.15176,0.16586,-0.0629,0.97232,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,1.289,0.094,1.114,-22.644,137.939,-360.596,,,,,,,7.614,-21.885,-166.47,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,1.3,-0.022,1.152,-13.977,170.349,-424.744,,,,,,,8.405,-19.869,-170.343,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,1.228,-0.13,1.164,-11.536,213.196,-474.67,,,,,,,9.212,-17.342,-174.683,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,1.03,-0.195,1.203,-16.968,284.607,-502.625,,,,,,,9.816,-14.156,-179.236,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,0.782,-0.32,1.181,-17.151,358.643,-505.371,,,,,,,10.096,-10.129,176.232,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,0.548,-0.488,1.073,-9.705,414.551,-483.398,,,,,,,10.074,-5.515,171.964,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,0.341,-0.601,0.991,6.775,477.844,-442.688,,,,,,,9.833,-0.379,168.074,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.420,0.066,-0.637,0.917,24.841,532.166,-399.231,,,,,,,9.481,5.273,164.669,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-0.342,-0.667,0.736,43.64,561.34,-365.784,,,,,,,9.058,11.277,161.609,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-0.782,-0.717,0.483,67.627,530.151,-343.567,,,,,,,8.586,17.188,158.67,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-1.039,-0.739,0.314,92.041,458.496,-324.219,,,,,,,8.075,22.495,155.687,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-1.199,-0.684,0.239,113.525,373.047,-299.683,,,,,,,7.542,26.944,152.65,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-1.457,-0.643,0.112,128.479,273.621,-255.737,,,,,,,7.075,30.432,149.716,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-1.631,-0.611,-0.043,131.226,150.574,-204.712,,,,,,,6.784,32.712,147.118,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-1.616,-0.501,-0.136,112.976,44.006,-166.931,,,,,,,6.575,33.761,144.871,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-1.493,-0.382,-0.096,78.674,-5.981,-129.272,,,,,,,6.295,34.019,142.976,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-1.37,-0.35,0.083,46.265,-12.268,-98.45,,,,,,,5.944,33.997,141.515,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-1.352,-0.371,0.272,23.376,6.714,-77.698,,,,,,,5.521,34.03,140.361,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-1.397,-0.407,0.344,9.46,27.222,-46.57,,,,,,,5.164,34.272,139.603,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-1.526,-0.439,0.301,4.761,27.954,-13.855,,,,,,,4.977,34.579,139.235,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-1.694,-0.458,0.161,4.15,-14.893,27.466,,,,,,,5.098,34.656,139.362,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-1.8,-0.448,0.009,-5.249,-87.524,79.834,,,,,,,5.515,34.08,140.026,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-1.74,-0.427,-0.025,-19.897,-166.687,145.569,,,,,,,6.24,32.668,141.378,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-1.557,-0.421,0.072,-38.147,-225.281,216.736,,,,,,,7.202,30.482,143.443,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-1.368,-0.445,0.241,-59.692,-245.422,291.016,,,,,,,8.306,27.795,146.234,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-1.241,-0.524,0.467,-69.336,-235.107,370.056,,,,,,,9.531,24.944,149.771,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-1.153,-0.672,0.621,-66.589,-230.225,439.148,,,,,,,10.942,22.011,154.012,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-1.057,-0.793,0.665,-58.96,-245.422,487.793,,,,,,,12.387,18.825,158.654,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-0.917,-0.839,0.629,-49.194,-270.752,533.203,,,,,,,13.771,15.216,163.526,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-0.692,-0.863,0.538,-44.067,-304.321,579.407,,,,,,,14.98,11.124,168.574,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,-0.331,-0.856,0.519,-48.035,-315.308,613.342,,,,,,,15.875,6.603,173.776,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,0.1,-0.822,0.582,-54.443,-295.227,637.695,,,,,,,16.331,2.01,179.127,-1.9,-35.8,-30.913,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,0.481,-0.737,0.66,-66.406,-269.958,636.963,,,,,,,16.293,-2.379,-175.408,8.1,-36.6,-17.373,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,0.725,-0.538,0.741,-76.294,-262.878,608.154,,,,,,,15.721,-6.537,-170.079,8.1,-36.6,-17.373,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,0.896,-0.31,0.77,-71.655,-293.091,556.335,,,,,,,14.76,-10.635,-165.108,8.1,-36.6,-17.373,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,1.223,-0.124,0.755,-44.312,-362.122,462.219,,,,,,,13.694,-15.007,-160.895,8.1,-36.6,-17.373,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,1.923,-0.033,0.816,2.441,-401.001,352.356,,,,,,,12.887,-19.644,-157.742,8.1,-36.6,-17.373,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,2.735,-0.145,0.937,58.472,-380.493,259.399,,,,,,,12.623,-24.115,-155.539,8.1,-36.6,-17.373,30.39,-0.21136,0.1778,0.06781,0.95865,
d0:1c:1b:3a:ee:9d,2015-01-01 01:00:07.895,3.104,-0.302,1.076,95.093,-286.865,199.036,,,,,,,12.887,-27.845,-153.946,8.1,-36.6,-17.373,30.39,-0.21136,0.1778,0.06781,0.95865,
